Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2020-06-16 14:00:00,9.790847698847451e-05,0.005577097646892,276.9676208496094,0.8949204683303833,-0.0115686217322945,319.3186340332031,111.05562591552734,88327.96875
2020-06-16 15:00:00,6.408121436834335e-05,0.0056103081442415,277.3427734375,0.4592142403125763,-0.4868995249271393,312.7624816894531,258.5828857421875,88319.546875
2020-06-16 16:00:00,1.533069751328892e-06,0.0058105015195906,277.9190673828125,0.3704224228858948,-0.7281382083892822,312.7713928222656,389.6229553222656,88305.609375
2020-06-16 17:00:00,1.3940797911749946e-05,0.0059881201013922,278.18365478515625,0.2803851962089538,-0.1377372741699218,312.7640991210937,509.3466796875,88346.7578125
2020-06-16 18:00:00,2.900092552105586e-05,0.0059701595455408,279.0417785644531,1.090713381767273,-0.0156260207295417,293.8173217773437,685.593505859375,88378.859375
2020-06-16 19:00:00,5.618989881541994e-05,0.0060969567857682,280.3832702636719,1.4060053825378418,-0.0678485929965972,293.808837890625,766.3245239257812,88452.234375
2020-06-16 20:00:00,5.508109099335141e-05,0.0065258964896202,280.6119689941406,2.744410514831543,-0.8621664047241211,293.81854248046875,793.2159423828125,88480.5
2020-06-16 21:00:00,8.848157193925646e-05,0.00638840906322,280.4676208496094,4.2145280838012695,-0.2861547768115997,305.3617248535156,664.0568237304688,88509.9453125
2020-06-16 22:00:00,0.0001097315301497,0.006335228215903,281.1078796386719,3.92169976234436,-1.1887303590774536,305.3617248535156,602.1262817382812,88518.375
2020-06-16 23:00:00,0.0001283791578478,0.0061940578743815,281.79852294921875,4.838184356689453,-0.2512040138244629,305.3617248535156,518.1078491210938,88567.7890625
2020-06-17 00:00:00,0.0001462885737419,0.0063437381759285,281.531005859375,5.355945110321045,-0.4224676191806793,282.7006225585937,439.97845458984375,88612.125
2020-06-17 01:00:00,9.75543177790112e-05,0.0063323769718408,282.3077087402344,4.712770938873291,0.4000602662563324,282.70709228515625,312.3404235839844,88624.2578125
2020-06-17 02:00:00,5.008746766381793e-05,0.0061244936659932,281.5954284667969,2.3330512046813965,0.923175036907196,282.70709228515625,204.7822113037109,88683.625
2020-06-17 03:00:00,2.1975415034426584e-05,0.0062065115198493,280.95758056640625,2.117649555206299,1.3285088539123535,266.5561828613281,65.62196350097656,88703.1484375
2020-06-17 04:00:00,0.0,0.0060896012000739,279.8319396972656,0.345475822687149,1.4011890888214111,266.57476806640625,0.0,88742.015625
2020-06-17 05:00:00,0.0,0.0060935271903872,279.0487976074219,-0.991966962814331,-0.0346994921565055,266.5706787109375,0.0,88794.8828125
2020-06-17 06:00:00,0.0,0.0058931405656039,278.5414733886719,-1.6585644483566284,-0.0922572091221809,244.8731842041016,0.0,88832.1171875
2020-06-17 07:00:00,0.0,0.0055542485788464,278.0444641113281,-1.56154203414917,-0.2832700908184051,244.88819885253903,0.0,88867.7734375
2020-06-17 08:00:00,5.008746766381793e-05,0.0057112057693302,277.8741149902344,0.6874974966049194,-0.8177003264427185,244.88162231445312,0.0,88904.515625
2020-06-17 09:00:00,2.1975415034426584e-05,0.0059578954242169,277.7573547363281,1.3490397930145264,-0.8807291388511658,241.61752319335935,0.0,88929.625
2020-06-17 10:00:00,0.0,0.0059849857352674,278.12225341796875,0.6985223293304443,-0.2840193510055542,241.61752319335935,0.0,88912.265625
2020-06-17 11:00:00,0.0,0.0060063558630645,278.22711181640625,-0.2093554735183715,-0.8589736819267273,241.61752319335935,0.0,88937.9609375
2020-06-17 12:00:00,0.0,0.0060220276936888,278.45184326171875,-0.9879336953163148,-0.3850128650665283,246.72206115722656,0.0,88937.9296875
2020-06-17 13:00:00,0.0,0.0056140846572816,278.5505676269531,-0.9191448092460632,-0.4504645764827728,246.7180633544922,78.64033508300781,88991.8984375
2020-06-17 14:00:00,0.0,0.0059556327760219,278.7311096191406,0.0833987742662429,-0.6202392578125,246.7196807861328,199.33447265625,89018.5546875
2020-06-17 15:00:00,0.0,0.0062577235512435,278.9573974609375,0.3138740062713623,-0.7075135707855225,271.9006042480469,366.4638366699219,89048.0078125
2020-06-17 16:00:00,0.0,0.0063952365890145,279.3450622558594,1.052731156349182,-0.5452625155448914,271.89532470703125,552.1519165039062,89076.3515625
2020-06-17 17:00:00,0.0,0.0067081479355692,280.0684509277344,2.4683663845062256,-0.6096913814544678,271.8841247558594,721.913330078125,89203.5546875
2020-06-17 18:00:00,0.0,0.007213823031634,280.9673767089844,3.710961818695069,-0.7285363078117371,293.6989440917969,855.1466674804688,89177.25
2020-06-17 19:00:00,0.0,0.0078138234093785,282.23406982421875,3.992531776428223,-0.9871140718460084,293.6819763183594,956.0025634765624,89208.953125
2020-06-17 20:00:00,0.0,0.0078762080520391,282.2894287109375,3.9434618949890137,-0.7251824140548706,293.6908874511719,989.705810546875,89193.234375
2020-06-17 21:00:00,0.0,0.0080826915800571,283.5415344238281,3.6375341415405273,-1.2782038450241089,300.2569274902344,939.2816162109376,89171.5625
2020-06-17 22:00:00,0.0,0.0082277888432145,284.03228759765625,3.846381664276123,-1.1559100151062012,300.2484436035156,851.8746948242188,89164.2890625
2020-06-17 23:00:00,0.0,0.0082738455384969,283.8998718261719,4.7705979347229,-0.7273482084274292,300.2484436035156,733.2095336914062,89163.734375
2020-06-18 00:00:00,0.0,0.0083734886720776,284.1582946777344,4.833085060119629,-1.59171724319458,287.5543212890625,557.642578125,89165.8359375
2020-06-18 01:00:00,0.0,0.0076598459854722,285.11395263671875,4.795041561126709,-0.5308448076248169,287.554443359375,396.08099365234375,89121.8671875
2020-06-18 02:00:00,0.0,0.0076469043269753,284.6425170898437,5.160173416137695,-0.264653205871582,287.5582275390625,259.9884948730469,89138.0078125
2020-06-18 03:00:00,0.0,0.0073671522550284,283.80718994140625,2.6009559631347656,0.0176459662616252,269.2728881835937,75.36322784423828,89185.8359375
2020-06-18 04:00:00,0.0,0.0072383498772978,282.69732666015625,-0.1795917898416519,2.190550804138184,269.2641906738281,0.0,89160.09375
2020-06-18 05:00:00,0.0,0.0074597201310098,281.9305419921875,-1.289393663406372,0.6190282702445984,269.26007080078125,0.0,89224.7734375
2020-06-18 06:00:00,0.0,0.0075250505469739,281.4062194824219,1.4193050861358645,0.3979489505290985,253.669189453125,0.0,89237.484375
2020-06-18 07:00:00,0.0,0.0073941862210631,281.2690124511719,0.3592830598354339,-0.257782906293869,253.66909790039065,0.0,89190.375
2020-06-18 08:00:00,0.0,0.007298965472728,280.77313232421875,-0.430792361497879,-0.1350797861814499,253.6697235107422,0.0,89179.796875
2020-06-18 09:00:00,0.0,0.0068909008987247,280.1479797363281,-0.4900104403495788,-0.8984165191650391,246.5608673095703,0.0,89149.7578125
2020-06-18 10:00:00,0.0,0.0065850792452692,280.070556640625,-0.0307746361941099,-1.3636800050735474,246.5608673095703,0.0,89120.3125
2020-06-18 11:00:00,0.0,0.0062638730742037,279.6661376953125,-0.345933735370636,-0.8907222747802734,246.5608673095703,0.0,89121.4296875
2020-06-18 12:00:00,0.0,0.005804419517517,279.2607116699219,-0.2896114289760589,-1.1482865810394287,245.53717041015625,0.0,89114.109375
2020-06-18 13:00:00,0.0,0.0038872405420988,280.6519775390625,0.7260246872901917,0.7419092059135437,245.51788330078125,79.58373260498047,89062.3046875
2020-06-18 14:00:00,0.0,0.0048549217171967,282.6061706542969,0.2432152479887008,1.979430079460144,245.51475524902344,202.01683044433597,89067.28125
2020-06-18 15:00:00,0.0,0.0061833951622247,284.208251953125,0.1993031054735183,1.7237131595611572,274.15447998046875,367.2258605957031,89056.0703125
2020-06-18 16:00:00,0.0,0.0064528244547545,284.8611145019531,-0.3601036965847015,1.388620376586914,274.1660461425781,553.4259643554688,89071.6015625
2020-06-18 17:00:00,0.0,0.0073895948007702,286.4457092285156,1.3429255485534668,0.7855244278907776,274.17584228515625,723.7606811523438,89060.9765625
2020-06-18 18:00:00,0.0,0.0078285122290253,287.4346008300781,0.4996054172515869,-0.977683961391449,296.751708984375,841.260498046875,89094.2265625
2020-06-18 19:00:00,0.0,0.0081539014354348,289.2084045410156,0.0875101014971733,-0.251949667930603,296.7500915527344,940.6163330078124,89040.2109375
2020-06-18 20:00:00,0.0,0.0087801022455096,289.5018005371094,-0.0514440722763538,-0.0810674130916595,296.7496337890625,973.9417724609376,89008.0078125
2020-06-18 21:00:00,0.0,0.0099354740232229,289.605224609375,1.3071155548095703,-1.8706843852996824,306.61798095703125,916.3075561523438,89020.65625
2020-06-18 22:00:00,0.0,0.0101356850937008,289.8778381347656,2.07016921043396,-2.058683156967163,306.61798095703125,831.214111328125,88982.8203125
2020-06-18 23:00:00,0.0,0.0104502541944384,289.4952087402344,3.0365891456604004,-2.260942220687866,306.61798095703125,715.6130981445312,88968.453125
2020-06-19 00:00:00,0.0,0.0100530320778489,289.3455810546875,3.2394864559173584,-2.381283760070801,298.7616271972656,533.2871704101562,88962.203125
2020-06-19 01:00:00,0.0,0.0095233749598264,289.66607666015625,4.140237808227539,-0.9900896549224854,298.7582092285156,378.9688415527344,88912.90625
2020-06-19 02:00:00,0.0,0.0093097798526287,289.0845031738281,3.21053147315979,-0.3726561963558197,298.7606201171875,248.9769744873047,88887.7578125
2020-06-19 03:00:00,0.0,0.0092738252133131,288.2612609863281,1.750226616859436,-0.5378047823905945,288.0259094238281,72.54034423828125,88863.3515625
2020-06-19 04:00:00,0.0,0.0089402366429567,287.3140563964844,1.561222791671753,-0.5286757946014404,288.0349426269531,0.0,88816.5703125
2020-06-19 05:00:00,0.0,0.0093812029808759,286.7579345703125,1.246552586555481,0.1455954164266586,288.0370788574219,0.0,88836.1640625
2020-06-19 06:00:00,0.0,0.0085167028009891,286.0262756347656,1.229606866836548,-0.2958102524280548,274.310302734375,0.0,88764.9921875
2020-06-19 07:00:00,0.0,0.0070518357679247,285.7217712402344,1.0660948753356934,-0.9149090051651,274.2965087890625,0.0,88751.0625
2020-06-19 08:00:00,0.0,0.0065520908683538,285.14422607421875,0.0723225548863411,-0.1539002209901809,274.2825012207031,0.0,88751.0390625
2020-06-19 09:00:00,0.0,0.0064739068038761,284.90704345703125,-1.280002236366272,0.5873045921325684,266.2340393066406,0.0,88692.03125
2020-06-19 10:00:00,0.0,0.0060947397723793,284.8160705566406,-1.1473499536514282,0.6661590933799744,266.2340393066406,0.0,88620.3359375
2020-06-19 11:00:00,0.0,0.0059604360722005,284.60858154296875,-1.0339057445526123,0.5462560653686523,266.2340393066406,0.0,88629.2265625
2020-06-19 12:00:00,0.0,0.00599414575845,284.2856140136719,-1.1684787273406982,-0.079166293144226,265.7740478515625,0.0,88582.546875
2020-06-19 13:00:00,0.0,0.0057040774263441,285.0046691894531,-1.3386706113815308,-0.0876585096120834,265.77569580078125,77.19275665283203,88534.8515625
2020-06-19 14:00:00,0.0,0.0066083897836506,286.2684020996094,-0.7918578386306763,0.0377346351742744,265.7817077636719,196.3037872314453,88550.3359375
2020-06-19 15:00:00,0.0,0.0071328626945614,287.61383056640625,-0.8894270658493042,0.0432728268206119,309.2162780761719,331.2260437011719,88545.953125
2020-06-19 16:00:00,0.0,0.0073034288361668,288.93719482421875,-1.1080878973007202,-0.3181022107601166,309.2129821777344,499.267333984375,88505.8359375
2020-06-19 17:00:00,0.0,0.0073470743373036,290.2833557128906,-0.9877767562866212,0.0607945062220096,309.21954345703125,652.995849609375,88534.078125
2020-06-19 18:00:00,0.0,0.007666905876249,291.32586669921875,-0.9270088076591492,0.0291947405785322,349.7908020019531,647.711181640625,88522.953125
2020-06-19 19:00:00,0.0,0.0079361395910382,292.5018310546875,-0.2881006598472595,0.0668958947062492,349.7953796386719,724.3197631835938,88500.6328125
2020-06-19 20:00:00,0.0,0.0078984592109918,293.0216979980469,-0.1099369972944259,-0.0276499520987272,349.78192138671875,750.0999755859375,88527.8671875
2020-06-19 21:00:00,0.0,0.0085334908217191,293.3060913085937,0.2548704147338867,-0.6501035690307617,346.0653686523437,674.3429565429688,88510.6171875
2020-06-19 22:00:00,0.0,0.0090850116685032,292.9759521484375,2.5225143432617188,-0.903067946434021,346.0653686523437,611.8557739257812,88483.859375
2020-06-19 23:00:00,0.0,0.009073575027287,293.08258056640625,2.2767837047576904,-1.0719335079193115,346.06622314453125,526.9002685546875,88442.203125
2020-06-20 00:00:00,0.0,0.0094500454142689,292.4727478027344,2.5369155406951904,-0.902015209197998,342.4697570800781,420.3359069824219,88423.859375
2020-06-20 01:00:00,0.0,0.0093405982479453,292.21160888671875,1.726792335510254,-2.10341215133667,342.4901733398437,298.8321533203125,88423.3359375
2020-06-20 02:00:00,0.0,0.0094372332096099,290.93707275390625,2.318258762359619,-1.8458019495010376,342.4836120605469,196.49359130859372,88411.796875
2020-06-20 03:00:00,0.0,0.0099341347813606,289.9454040527344,0.9545362591743468,-1.6792439222335815,353.8343811035156,78.51472473144531,88372.90625
2020-06-20 04:00:00,0.0,0.0101150646805763,288.7995910644531,0.8594653606414795,-0.4397349655628204,353.8375549316406,0.0,88344.5546875
2020-06-20 05:00:00,2.4375177518878545e-08,0.0087832016870379,288.0685729980469,-0.587497353553772,1.0614972114562988,353.81964111328125,0.0,88389.15625
2020-06-20 06:00:00,0.0,0.008890981785953,288.1047668457031,-1.654751896858215,0.0686324685811996,348.51275634765625,0.0,88410.265625
2020-06-20 07:00:00,0.0,0.0075201257131993,288.4400634765625,-0.8679929375648499,0.5997030735015869,348.5032043457031,0.0,88377.3828125
2020-06-20 08:00:00,0.0,0.0075689502991735,287.49029541015625,-0.5701730847358704,-0.7301924228668213,348.5032043457031,0.0,88385.734375
2020-06-20 09:00:00,0.0,0.0077678775414824,287.5383605957031,-0.9622454047203064,-0.4307040870189667,350.8046875,0.0,88391.8671875
2020-06-20 10:00:00,0.0,0.0078986035659909,287.27996826171875,-0.1498350501060485,-0.1368317604064941,350.8145751953125,0.0,88360.734375
2020-06-20 11:00:00,0.0,0.0080923559144139,286.9430847167969,1.658374309539795,-0.2205749452114105,350.8145751953125,0.0,88341.921875
2020-06-20 12:00:00,0.0,0.0084272865206003,286.41455078125,1.0086733102798462,-0.7895961999893188,357.6669311523437,0.0,88375.4296875
2020-06-20 13:00:00,0.0,0.0080828042700886,286.2718200683594,0.0997381433844566,-0.6387618780136108,357.65899658203125,26.38383674621582,88323.1484375
2020-06-20 14:00:00,0.001075822048717,0.0079600028693676,285.9730224609375,0.3607991933822632,-0.4128124117851257,357.6504821777344,67.23250579833984,88383.296875
2020-06-20 15:00:00,0.0001585560705926,0.0085121607407927,285.3558959960937,-0.2036855369806289,-1.0383331775665283,351.1097106933594,178.86959838867188,88385.03125
2020-06-20 16:00:00,0.0009306582477357,0.0091003580018877,285.4931030273437,0.8484260439872742,-0.9647957682609558,351.1144714355469,269.5489807128906,88382.7109375
2020-06-20 17:00:00,0.0,0.0095509234815835,286.0080261230469,0.590491771697998,-0.7855238914489746,351.1132507324219,352.5263671875,88429.4140625
2020-06-20 18:00:00,0.0,0.009539071470499,285.81951904296875,0.2158757448196411,-0.2855254411697387,349.2017517089844,370.42181396484375,88418.4609375
2020-06-20 19:00:00,0.0,0.0093190502375364,285.5816650390625,-0.2739817500114441,-0.5516577363014221,349.2022399902344,414.3427734375,88479.0703125
2020-06-20 20:00:00,0.0002190424998601,0.0096499137580394,285.6128234863281,0.5204892754554749,-0.6235005259513855,349.2025146484375,429.1202087402344,88515.6875
2020-06-20 21:00:00,0.0003826869196361,0.0099092610180377,286.2124938964844,2.5348334312438965,-0.7295975089073181,359.1956787109375,396.203857421875,88539.6640625
2020-06-20 22:00:00,0.0,0.0099034430459141,286.3486022949219,1.9527758359909055,-1.4490423202514648,359.1956787109375,359.5501403808594,88544.6328125
2020-06-20 23:00:00,0.0,0.0100383032113313,285.8985900878906,3.6387877464294434,-2.1579179763793945,359.1956787109375,309.7486877441406,88531.8984375
2020-06-21 00:00:00,0.0,0.0098043857142329,285.6450500488281,3.40575647354126,-2.1487460136413574,330.5736999511719,406.896728515625,88540.2421875
2020-06-21 01:00:00,0.0,0.0095499148592352,285.5364990234375,3.95475435256958,-2.7167203426361084,330.5462951660156,289.4289245605469,88536.0234375
2020-06-21 02:00:00,0.0,0.0091211004182696,284.7492980957031,3.081693649291992,-1.9479438066482544,330.5547180175781,190.46878051757807,88556.4609375
2020-06-21 03:00:00,0.0,0.0091649610549211,284.50665283203125,3.723034620285034,0.2768778204917907,311.5951843261719,71.74042510986328,88537.015625
2020-06-21 04:00:00,0.0,0.0090371556580066,284.0757141113281,4.627045631408691,-0.5891146659851074,311.5995178222656,0.0,88528.234375
2020-06-21 05:00:00,0.0,0.0088026029989123,283.8503112792969,3.912067174911499,-0.6461979746818542,311.591796875,0.0,88574.3984375
2020-06-21 06:00:00,0.0,0.0087238494306802,283.59423828125,3.308456897735596,-0.7371317148208618,299.93389892578125,0.0,88574.359375
2020-06-21 07:00:00,0.0,0.0086542321369051,283.4485168457031,3.4634346961975098,-1.796087622642517,299.93389892578125,0.0,88566.5625
2020-06-21 08:00:00,0.0,0.0084974719211459,283.1148681640625,3.957097291946411,-0.5386168360710144,299.93389892578125,0.0,88583.921875
2020-06-21 09:00:00,0.0,0.0080973925068974,282.2659606933594,3.789013385772705,-2.0307016372680664,302.81329345703125,0.0,88569.546875
2020-06-21 10:00:00,0.0,0.0078132431954145,281.9745483398437,3.7571537494659424,-1.463156819343567,302.81365966796875,0.0,88566.8984375
2020-06-21 11:00:00,0.0,0.0074972794391214,281.48828125,4.214381217956543,-0.716671884059906,302.8168029785156,0.0,88604.140625
2020-06-21 12:00:00,0.0,0.0073914639651775,281.2225341796875,3.3411407470703125,-1.1539157629013062,292.3519287109375,0.0,88620.1796875
2020-06-21 13:00:00,0.0,0.0076612122356891,281.49688720703125,2.804171085357666,-0.9083149433135986,292.34539794921875,56.15890121459961,88616.3359375
2020-06-21 14:00:00,0.0,0.0075976364314556,281.4172058105469,2.1301968097686768,-0.8259402513504028,292.3420104980469,143.55471801757812,88646.890625
2020-06-21 15:00:00,0.0,0.007537692785263,281.0627746582031,3.1124637126922607,-0.450058102607727,296.9008178710937,297.44586181640625,88686.8984375
2020-06-21 16:00:00,0.0,0.007470688316971,281.166259765625,2.983983993530273,-1.345134139060974,296.9105834960937,448.6390686035156,88707.4921875
2020-06-21 17:00:00,0.0,0.0077085569500923,281.4434814453125,0.8307299017906189,-1.308370590209961,296.9062805175781,587.0186767578125,88734.140625
2020-06-21 18:00:00,0.0,0.0079607795923948,282.0921936035156,2.476703643798828,-1.380352258682251,312.11474609375,755.3041381835938,88785.7109375
2020-06-21 19:00:00,0.0,0.0083379074931144,283.34576416015625,1.851065278053284,-1.6374611854553225,312.11474609375,844.9663696289062,88808.0078125
2020-06-21 20:00:00,0.0,0.0085117761045694,283.9546203613281,1.8552733659744265,-2.60011625289917,312.1234130859375,875.3257446289062,88849.546875
2020-06-21 21:00:00,0.0,0.0084967222064733,284.281005859375,2.493263959884644,-2.023779392242432,315.0700378417969,888.2811889648438,88904.65625
2020-06-21 22:00:00,0.0,0.0085967211052775,284.47515869140625,3.494858741760254,-1.720641016960144,315.0700378417969,806.2406616210938,88871.71875
2020-06-21 23:00:00,0.0,0.0084664011374115,284.3149108886719,3.9738266468048096,-1.5369365215301514,315.0700378417969,694.6092529296875,88897.4140625
2020-06-22 00:00:00,0.0,0.0084924641996622,283.9275817871094,4.541856288909912,-1.3476483821868896,325.1177062988281,492.1368408203125,88866.7890625
2020-06-22 01:00:00,0.0,0.0082967309281229,284.8746032714844,3.448827028274536,-1.4552249908447266,325.1127014160156,350.1703796386719,88882.7890625
2020-06-22 02:00:00,0.0,0.0080747473984956,283.961181640625,3.046439409255981,-1.6817257404327393,325.10015869140625,230.5896759033203,88890.7265625
2020-06-22 03:00:00,0.0,0.0080681610852479,283.571044921875,3.0811235904693604,-1.6874568462371826,287.56744384765625,78.67198181152344,88911.1640625
2020-06-22 04:00:00,0.0,0.0080163218080997,282.8378601074219,2.072015285491944,-1.946171522140503,287.5784912109375,0.0,88917.9296875
2020-06-22 05:00:00,0.0,0.0076430984772741,282.1266174316406,1.7221521139144895,-1.3634331226348877,287.5722961425781,0.0,88976.875
2020-06-22 06:00:00,0.0,0.0074983346275985,281.5189208984375,0.9412589073181152,-1.4562257528305054,261.6513671875,0.0,88975.796875
2020-06-22 07:00:00,0.0,0.0074505433440208,281.4392395019531,-0.4476636052131653,-1.011093258857727,261.64715576171875,0.0,88958.140625
2020-06-22 08:00:00,0.0,0.0073650693520903,281.2423095703125,-1.4606046676635742,-1.0294876098632812,261.64715576171875,0.0,88987.59375
2020-06-22 09:00:00,0.0,0.0072060362435877,280.7928771972656,-1.522114396095276,-0.8635104894638062,258.435791015625,0.0,89009.25
2020-06-22 10:00:00,0.0,0.0069381771609187,280.51776123046875,-0.9853739738464355,-0.9585425853729248,258.4303894042969,0.0,88982.96875
2020-06-22 11:00:00,0.0,0.0066323610953986,280.20220947265625,-0.8847712278366089,-0.841299295425415,258.4218444824219,0.0,89001.859375
2020-06-22 12:00:00,0.0,0.0064110672101378,280.0494689941406,-0.8162840604782104,-1.1446541547775269,266.2879638671875,0.0,89015.0703125
2020-06-22 13:00:00,0.0,0.0053353449329733,281.4363098144531,-0.6463081240653992,-1.0605790615081787,266.2901611328125,76.3542709350586,89018.453125
2020-06-22 14:00:00,0.0,0.0060799843631684,283.2142944335937,-0.5079559087753296,0.8622679710388184,266.3060607910156,195.89317321777344,89013.09375
2020-06-22 15:00:00,0.0,0.0070927562192082,285.07867431640625,-0.8512706756591797,-0.1009352803230285,298.4317932128906,359.7656555175781,89036.3828125
2020-06-22 16:00:00,0.0,0.0076600457541644,286.5975646972656,-0.4182953536510467,-0.0138514600694179,298.43609619140625,543.0811157226562,89036.4296875
2020-06-22 17:00:00,0.0,0.0082675525918602,288.34625244140625,0.0302323140203952,0.8404368162155151,298.4388122558594,710.9403076171875,89086.9453125
2020-06-22 18:00:00,0.0,0.0091033224016428,289.518798828125,-0.4635529518127441,-0.2294764667749405,321.36212158203125,839.7216796875,89108.375
2020-06-22 19:00:00,0.0,0.0094838943332433,291.2827453613281,1.041452407836914,-0.9147934913635254,321.3678894042969,939.6043090820312,89112.7890625
2020-06-22 20:00:00,0.0,0.0102687655016779,291.4061279296875,0.952794075012207,-1.279299020767212,321.3678894042969,973.5462646484376,89106.09375
2020-06-22 21:00:00,0.0,0.0111023988574743,291.8340759277344,1.702000379562378,-1.067520260810852,337.6740417480469,892.1892700195312,89085.9453125
2020-06-22 22:00:00,0.0,0.0114820627495646,292.5048828125,1.9872479438781736,-1.856811285018921,337.666748046875,809.91357421875,89068.6328125
2020-06-22 23:00:00,0.0,0.011816662736237,292.51373291015625,2.514459609985352,-1.291812539100647,337.6740417480469,697.9244995117188,89056.9375
2020-06-23 00:00:00,0.0,0.0118032684549689,292.48974609375,2.298405647277832,-1.4249215126037598,323.277099609375,538.7673950195312,89061.25
2020-06-23 01:00:00,0.0,0.011157963424921,292.6190185546875,2.328958034515381,-1.521162986755371,323.27398681640625,383.4622192382813,89034.59375
2020-06-23 02:00:00,0.0,0.0109127536416053,291.8394470214844,1.7097046375274658,-1.4077706336975098,323.2768859863281,252.65652465820312,89009.0703125
2020-06-23 03:00:00,0.0,0.0109420623630285,291.1736755371094,1.8882012367248533,-1.473737120628357,303.4090881347656,79.45549774169922,88966.2109375
2020-06-23 04:00:00,0.0,0.0108823869377374,290.5475769042969,1.466903567314148,-1.0660384893417358,303.39990234375,0.0,88962.3828125
2020-06-23 05:00:00,0.0,0.0109098264947533,290.1092224121094,1.5291261672973633,0.0280700642615556,303.4169311523437,0.0,89020.84375
2020-06-23 06:00:00,0.0,0.0107629960402846,289.5420227050781,0.4597513973712921,0.8245356678962708,292.73101806640625,0.0,89013.4140625
2020-06-23 07:00:00,0.0,0.0082248682156205,289.5799865722656,-0.9773383736610411,1.193322777748108,292.73101806640625,0.0,88951.65625
2020-06-23 08:00:00,0.0,0.0078505668789148,289.1063232421875,-0.6710339188575745,0.6997359395027161,292.7255859375,0.0,88960.6328125
2020-06-23 09:00:00,0.0,0.0075030475854873,288.2041015625,-0.1198881492018699,-0.7248166799545288,286.0123291015625,0.0,88935.65625
2020-06-23 10:00:00,0.0,0.0075566791929304,287.7948608398437,-0.2368649542331695,-0.2768853008747101,286.0227966308594,0.0,88914.46875
2020-06-23 11:00:00,0.0,0.0074444655328989,287.50787353515625,-0.9257882237434388,0.2055333405733108,286.01422119140625,0.0,88876.7265625
2020-06-23 12:00:00,0.0,0.0074305543676018,287.4376525878906,-1.1438935995101929,-0.0949290469288826,290.5440979003906,0.0,88860.484375
2020-06-23 13:00:00,0.0,0.006938315462321,288.35205078125,-1.2859995365142822,0.062562458217144,290.53515625,75.0416488647461,88842.7578125
2020-06-23 14:00:00,0.0,0.0077589051797986,289.6399841308594,-1.142216682434082,-0.5611105561256409,290.52398681640625,193.3304901123047,88829.4453125
2020-06-23 15:00:00,0.0,0.0087799960747361,290.9578552246094,-0.91845703125,-0.0611028559505939,316.5186767578125,311.2427978515625,88816.0625
2020-06-23 16:00:00,0.0,0.00955565366894,292.6806335449219,-0.8088473081588745,0.159839853644371,316.5268859863281,469.9794006347656,88810.59375
2020-06-23 17:00:00,0.0,0.0096423169597983,293.6527709960937,-0.4043242633342743,0.0552485696971416,316.5268859863281,615.2617797851562,88821.0625
2020-06-23 18:00:00,0.0,0.0096334796398878,294.7497253417969,-0.25192391872406,-0.0699638277292251,335.26385498046875,793.9255981445312,88825.8359375
2020-06-23 19:00:00,0.0,0.010563519783318,296.21044921875,-0.3265581130981445,-0.4198895990848541,335.2625427246094,888.5247802734375,88778.046875
2020-06-23 20:00:00,0.0,0.0111668407917022,296.560302734375,0.7215924263000488,-0.8551483154296875,335.2590026855469,920.7726440429688,88749.0703125
2020-06-23 21:00:00,0.0,0.0128752049058675,296.4559326171875,2.6910266876220703,-1.753751277923584,343.9390563964844,870.639404296875,88749.0703125
2020-06-23 22:00:00,0.0,0.0124785657972097,295.9799194335937,3.407254695892334,-2.103832006454468,343.9562072753906,790.498046875,88692.9375
2020-06-23 23:00:00,0.0,0.0117264166474342,295.8074035644531,3.697468042373657,-1.631683588027954,343.9476318359375,681.3230590820312,88689.109375
2020-06-24 00:00:00,0.0,0.0116019267588853,295.0828857421875,3.994680404663086,-1.6595600843429563,341.1874694824219,517.325927734375,88653.0625
2020-06-24 01:00:00,0.0,0.0110048465430736,294.75811767578125,4.203748226165772,-0.7296263575553894,341.1871337890625,368.2966918945313,88575.78125
2020-06-24 02:00:00,0.0,0.0120983812958002,294.0023803710937,2.469033718109131,-1.1533362865447998,341.1863098144531,242.7820587158203,88566.875
2020-06-24 03:00:00,0.0,0.0117439394816756,292.6733703613281,1.4465028047561646,-0.4003429114818573,308.10546875,105.4457550048828,88549.8203125
2020-06-24 04:00:00,0.0,0.0113369515165686,291.0216369628906,0.9073761701583862,-0.5392447710037231,308.100341796875,0.0,88527.0078125
2020-06-24 05:00:00,0.0,0.010930304415524,290.1851501464844,0.6676555275917053,1.1922379732131958,308.0961303710937,0.0,88546.625
2020-06-24 06:00:00,0.0,0.0108759617432951,289.5278015136719,-1.4581170082092283,-1.0855958461761477,291.3311462402344,0.0,88528.3125
2020-06-24 07:00:00,0.0,0.0100143076851964,289.1432189941406,-0.520760715007782,-1.08451509475708,291.3316345214844,0.0,88461.5625
2020-06-24 08:00:00,0.0,0.0096724610775709,288.8077697753906,-0.5004866719245911,-1.1867276430130005,291.3359680175781,0.0,88432.1015625
2020-06-24 09:00:00,0.0,0.0094150518998503,288.5903625488281,-0.8147798180580139,-0.5905153751373291,291.4750671386719,0.0,88399.890625
2020-06-24 10:00:00,0.0,0.0094884876161813,287.63671875,0.9753535389900208,-1.115259289741516,291.4765319824219,0.0,88413.421875
