Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2022-03-15 03:00:00,0.0005604863166809,0.004315797239542,273.1955871582031,-0.9205747842788696,-0.7446606159210205,313.5281982421875,0.0,88441.03125
2022-03-15 04:00:00,0.000451062089867,0.00426413025707,273.1414489746094,-0.3327781558036804,-0.8382317423820496,313.5281982421875,0.0,88349.4296875
2022-03-15 05:00:00,0.0003977337479591,0.0042847814038395,273.2977905273437,-0.782837986946106,-0.1792772114276886,313.5282287597656,0.0,88333.421875
2022-03-15 06:00:00,0.0004115827547179,0.0042946333996951,273.12286376953125,-0.7211638689041138,-0.8556625843048096,317.8736572265625,0.0,88358.015625
2022-03-15 07:00:00,0.0003641537825266,0.004415450617671,273.6069641113281,1.1194435358047483,-1.5961828231811523,317.8701477050781,0.0,88392.953125
2022-03-15 08:00:00,0.0004069213072458,0.0044554821215569,273.9746398925781,0.9235242009162904,-1.0323779582977295,317.8671875,0.0,88405.6484375
2022-03-15 09:00:00,0.0005578205982844,0.0044675953686237,274.3031616210937,-0.1523796766996383,0.2320033609867096,316.79351806640625,0.0,88308.203125
2022-03-15 10:00:00,0.00045084728135,0.0044749109074473,273.96307373046875,0.5437126755714417,-1.3596287965774536,316.79351806640625,0.0,88355.765625
2022-03-15 11:00:00,0.0003967659009827,0.0045149298384785,274.2032165527344,1.599905014038086,-1.0335540771484375,316.79351806640625,0.0,88344.390625
2022-03-15 12:00:00,0.0004119465748469,0.004595439415425,274.6739196777344,2.6545515060424805,-0.0955166444182396,294.53729248046875,0.0,88322.0703125
2022-03-15 13:00:00,0.0004082017474704,0.0047789202071726,274.8396301269531,4.449859619140625,-0.4887220561504364,294.5408020019531,0.0,88302.2734375
2022-03-15 14:00:00,0.0002901949816279,0.0045684627257287,274.2064208984375,4.300356388092041,-1.0738818645477295,294.5453186035156,0.0,88357.34375
2022-03-15 15:00:00,0.0004928770661354,0.0044453362934291,274.00738525390625,3.348266363143921,-2.2742931842803955,303.5517883300781,39.87608337402344,88459.65625
2022-03-15 16:00:00,0.0002978410654597,0.0043766456656157,274.0460510253906,2.784980297088623,-1.71674907207489,303.56219482421875,109.00750732421876,88490.71875
2022-03-15 17:00:00,0.0001761345730887,0.0044411006383597,274.0697326660156,2.9951131343841557,-1.5744690895080566,303.55810546875,169.84902954101562,88573.9296875
2022-03-15 18:00:00,0.0001645415359073,0.004481644835323,274.28302001953125,3.79882287979126,0.5415893197059631,289.623046875,391.3952331542969,88608.0546875
2022-03-15 19:00:00,0.000154840780629,0.0046704830601811,275.4441833496094,5.701080799102783,1.1393415927886963,289.6162109375,457.617431640625,88565.703125
2022-03-15 20:00:00,0.0002206759651501,0.0046775615774095,275.14111328125,4.128328800201416,-1.84469211101532,289.6162109375,487.7952575683594,88671.0
2022-03-15 21:00:00,0.000352717604902,0.0044124415144324,274.4231872558594,5.022185325622559,-1.3454149961471558,296.0520935058594,479.1244812011719,88716.1015625
2022-03-15 22:00:00,0.0003558200597763,0.0042877257801592,274.2506103515625,5.085213661193848,-0.2505667507648468,296.0520935058594,415.4036560058594,88699.0859375
2022-03-15 23:00:00,0.0003870152102576,0.0042705130763351,275.0461120605469,4.323441028594971,0.0113897044211626,296.048583984375,324.2283020019531,88722.765625
2022-03-16 00:00:00,0.0003938962684737,0.0043282038532197,274.3532409667969,5.664125919342041,0.7389236092567444,276.0931701660156,244.6251983642578,88785.8671875
2022-03-16 01:00:00,0.0004143088724878,0.0042812768369913,274.0564270019531,5.456048011779785,-0.966450810432434,276.09625244140625,135.364013671875,88789.828125
2022-03-16 02:00:00,0.0003378080990579,0.0042284312658011,273.0051574707031,4.510891437530518,-1.7742109298706057,276.0972595214844,15.674607276916504,88775.515625
2022-03-16 03:00:00,0.0002449699242909,0.004000237211585,272.3502502441406,5.478665351867676,-1.0072801113128662,299.04644775390625,0.0,88788.2265625
2022-03-16 04:00:00,0.0002477232284016,0.0039233937859535,272.1863098144531,5.456586837768555,-2.2480504512786865,299.0507507324219,0.0,88838.078125
2022-03-16 05:00:00,0.0002664041022459,0.0038946734275668,271.98553466796875,4.436750411987305,-0.4809889793395996,299.04931640625,0.0,88931.53125
2022-03-16 06:00:00,0.0002208538519011,0.0039101373404264,272.0994873046875,5.079468727111816,-1.4776233434677124,293.391357421875,0.0,89023.9296875
2022-03-16 07:00:00,0.0001972331934505,0.0039230780676007,272.2406311035156,3.3637709617614746,-1.2745589017868042,293.3906555175781,0.0,89002.375
2022-03-16 08:00:00,0.0003403449389669,0.0037794760428369,272.2857360839844,3.4007089138031006,-1.717368245124817,293.3930053710937,0.0,89021.3046875
2022-03-16 09:00:00,0.0002436906430456,0.0037935515865683,272.2279968261719,2.823492288589477,-0.902929663658142,292.7245178222656,0.0,89078.8125
2022-03-16 10:00:00,0.0002513362798425,0.0035709384828805,271.5892028808594,2.5993740558624268,-0.1782161444425583,292.7323913574219,0.0,89087.125
2022-03-16 11:00:00,0.0002691730856895,0.0036791216116398,271.8458251953125,3.350375175476074,-0.908784806728363,292.7323913574219,0.0,89117.125
2022-03-16 12:00:00,0.0002259031600422,0.0035717578139156,271.4863586425781,1.0232516527175903,-1.2101964950561523,254.40452575683597,0.0,89193.5703125
2022-03-16 13:00:00,0.0,0.0037278095260262,271.9814147949219,3.1050915718078613,-1.0003564357757568,254.40191650390625,0.0,89096.734375
2022-03-16 14:00:00,0.0,0.0035704253241419,271.54669189453125,2.57861876487732,-0.8994033932685852,254.4006500244141,0.0,89143.609375
2022-03-16 15:00:00,0.0,0.0035940166562795,271.7256774902344,1.913100242614746,-0.4423808455467224,265.3415222167969,75.80992889404297,89190.578125
2022-03-16 16:00:00,0.0,0.0037250274326652,272.3596496582031,2.178931474685669,-0.222199261188507,265.3422241210937,199.73367309570312,89239.796875
2022-03-16 17:00:00,0.0,0.0037509836256504,273.3569030761719,2.029136657714844,-0.2086593359708786,265.3296203613281,308.7733154296875,89295.1796875
2022-03-16 18:00:00,0.0,0.003782459301874,274.01806640625,0.4377660155296325,0.8106752038002014,248.3918609619141,620.0302734375,89311.25
2022-03-16 19:00:00,0.0,0.0040262411348521,274.446533203125,2.104376554489136,-0.5704344511032104,248.3863525390625,723.7959594726562,89293.09375
2022-03-16 20:00:00,0.0,0.0041277310810983,275.2663879394531,1.5070054531097412,-0.5776468515396118,248.3813934326172,770.7987670898438,89325.1171875
2022-03-16 21:00:00,0.0,0.0040254220366477,275.02490234375,1.4244465827941897,-0.8557309508323669,273.4242248535156,679.9284057617188,89306.1328125
2022-03-16 22:00:00,0.0,0.0040819915011525,275.16455078125,1.6622083187103271,-1.1584725379943848,273.4242248535156,589.558837890625,89234.875
2022-03-16 23:00:00,0.0,0.0039628082886338,275.2157592773437,1.2925338745117188,-1.77588951587677,273.4242248535156,461.0340270996094,89265.6875
2022-03-17 00:00:00,0.0,0.0039909938350319,274.8404235839844,2.3789377212524414,-1.3549100160598757,239.98001098632807,345.7377014160156,89222.5546875
2022-03-17 01:00:00,0.0,0.0040429062210023,275.1067810058594,1.156061768531799,-0.7923231720924377,239.99192810058597,193.0426025390625,89223.8046875
2022-03-17 02:00:00,0.0,0.0039073205552995,273.64813232421875,0.5547196865081787,-1.1776176691055298,240.01321411132807,25.84205436706543,89144.515625
2022-03-17 03:00:00,0.0,0.0034871334210038,272.5423889160156,1.515562891960144,-1.157089352607727,217.96507263183597,0.0,89183.7734375
2022-03-17 04:00:00,0.0,0.0032945235725492,272.1310119628906,-0.393852561712265,-1.0461046695709229,217.9707946777344,0.0,89171.8046875
2022-03-17 05:00:00,0.0,0.0031883027404546,271.9384765625,0.149919331073761,-0.2577176094055176,217.97042846679688,0.0,89170.59375
2022-03-17 06:00:00,0.0,0.003079606918618,271.6297302246094,-0.405351847410202,-0.7096408009529114,230.65338134765625,0.0,89172.828125
2022-03-17 07:00:00,0.0,0.0032431453000754,272.151611328125,-0.1217449605464935,-0.6464893817901611,230.6560516357422,0.0,89112.859375
2022-03-17 08:00:00,0.0,0.0029372097924351,272.2881774902344,-0.826594352722168,-0.0616923086345195,230.6526031494141,0.0,89075.171875
2022-03-17 09:00:00,0.0,0.0027729570865631,273.00604248046875,-0.2720198333263397,-0.2972778975963592,267.4616394042969,0.0,89077.3515625
2022-03-17 10:00:00,0.0,0.0026126289740204,273.06964111328125,0.1446178406476974,-1.0126484632492063,267.45770263671875,0.0,89026.84375
2022-03-17 11:00:00,0.0,0.0024362201802432,272.7577819824219,0.1365326046943664,-0.5686212182044983,267.44970703125,0.0,88965.734375
2022-03-17 12:00:00,0.0,0.0023165589664131,272.82940673828125,0.1737816929817199,-0.724269688129425,272.07098388671875,0.0,88913.421875
2022-03-17 13:00:00,0.0,0.0026036265771836,273.3429260253906,-0.2449604272842407,-0.7445923089981079,272.0501403808594,0.0,88838.1953125
2022-03-17 14:00:00,0.0,0.0023619439452886,273.3627624511719,0.2607922554016113,-0.268011063337326,272.0524597167969,0.0,88791.9609375
2022-03-17 15:00:00,0.0,0.0022272176574915,273.61346435546875,-0.0869544669985771,-0.5679246783256531,255.71878051757807,105.83077239990234,88754.2265625
2022-03-17 16:00:00,0.0,0.0024770491290837,274.6972045898437,-0.3706926703453064,-0.7366036772727966,255.7086181640625,269.53326416015625,88738.6328125
2022-03-17 17:00:00,0.0,0.0026656200643628,275.935302734375,-0.6741073131561279,-0.3500963747501373,255.6978454589844,413.509033203125,88757.5859375
2022-03-17 18:00:00,0.0,0.0032516096252948,276.9890441894531,-0.160206064581871,0.3950222730636596,299.0283508300781,477.8585510253906,88827.96875
2022-03-17 19:00:00,3.3463055474890606e-05,0.0037645599804818,277.5881652832031,1.9274353981018064,0.4033746123313904,299.026123046875,556.9566650390625,88774.6484375
2022-03-17 20:00:00,1.47964877800809e-05,0.0038493194151669,277.3569030761719,2.582350730895996,0.0862710177898407,299.0249328613281,592.5963745117188,88823.5
2022-03-17 21:00:00,0.0,0.0040191709995269,277.0907897949219,1.462335228919983,0.2597368359565735,316.6731872558594,480.3064880371094,88725.609375
2022-03-17 22:00:00,0.0,0.0043560834601521,276.8016357421875,0.9863776564598083,0.4143887162208557,316.67431640625,416.6369934082031,88697.21875
2022-03-17 23:00:00,5.148405416144265e-05,0.0044713327661156,276.0794982910156,1.7967456579208374,0.2458683550357818,316.67510986328125,326.14532470703125,88767.265625
2022-03-18 00:00:00,5.47700251142184e-05,0.0044577303342521,275.3851013183594,2.034924030303955,0.4897500276565552,308.7174377441406,122.53946685791016,88697.2734375
2022-03-18 01:00:00,2.9058168745703166e-05,0.0045138956047594,274.8377380371094,2.3419291973114014,-0.3727258741855621,308.7145080566406,69.02764892578125,88757.5546875
2022-03-18 02:00:00,3.694023109144635e-05,0.0044009634293615,274.0863952636719,1.2393991947174072,-1.130866289138794,308.71759033203125,10.425252914428713,88765.8671875
2022-03-18 03:00:00,6.278090178966522e-05,0.0042374641634523,273.2922668457031,0.1699023991823196,-0.2985642552375793,301.3944396972656,0.0,88728.1796875
2022-03-18 04:00:00,0.0001525652905305,0.0040112100541591,273.1503601074219,0.1495048850774765,-0.8435298204421997,301.3944396972656,0.0,88720.4609375
2022-03-18 05:00:00,9.457318319214717e-05,0.0041644847951829,273.2283935546875,0.9314412474632264,-1.2056150436401367,301.3944396972656,0.0,88788.1796875
2022-03-18 06:00:00,7.111841605769263e-05,0.0041625527665019,273.2837219238281,1.2207547426223757,-0.2358923107385635,303.7369384765625,0.0,88787.3984375
2022-03-18 07:00:00,6.572970499595007e-05,0.004278608597815,273.39892578125,0.7651917934417725,-0.5652212500572205,303.7369384765625,0.0,88759.3359375
2022-03-18 08:00:00,3.694023109144635e-05,0.0042881239205598,273.5260009765625,2.155823945999145,-1.2639260292053225,303.7369384765625,0.0,88766.296875
2022-03-18 09:00:00,6.027227888504664e-05,0.0043256804347038,273.76531982421875,2.248996496200561,-0.9088111519813538,297.5958251953125,0.0,88789.640625
2022-03-18 10:00:00,0.0001530904405646,0.0043365056626498,273.76251220703125,1.174370288848877,-0.0850280001759529,297.6001892089844,0.0,88732.8515625
2022-03-18 11:00:00,9.457318319214717e-05,0.0042051961645483,273.5969543457031,2.2470526695251465,-1.5249269008636477,297.5967102050781,0.0,88695.7890625
2022-03-18 12:00:00,7.111841605769263e-05,0.004048460163176,273.5677185058594,0.5742278099060059,-0.7532461881637573,246.44049072265625,0.0,88689.625
2022-03-18 13:00:00,0.0,0.0041275848634541,273.5341186523437,0.4174786806106567,-0.7579379677772522,246.43724060058597,0.0,88689.4609375
2022-03-18 14:00:00,0.0,0.0038475829642266,272.56427001953125,0.7250511050224304,-0.5480014085769653,246.4310760498047,0.0,88663.34375
2022-03-18 15:00:00,7.751408783305023e-07,0.0038329863455146,272.29986572265625,0.1232595741748809,-1.4862810373306274,259.5282287597656,107.7490234375,88669.671875
2022-03-18 16:00:00,0.0,0.0041484599933028,274.1893615722656,0.2346600145101547,-0.4323664605617523,259.5253295898437,265.8544616699219,88678.1796875
2022-03-18 17:00:00,7.751408783305023e-07,0.0044011524878442,274.99444580078125,0.3482454419136047,-0.0395381115376949,259.5218505859375,404.8377075195313,88649.5546875
2022-03-18 18:00:00,8.686415023273892e-05,0.0043770847842097,275.8951721191406,-0.1813074052333831,-0.2379700988531112,308.175048828125,491.8312072753906,88628.6484375
2022-03-18 19:00:00,0.0,0.0047011575661599,276.2767333984375,-0.3150312304496765,-0.0071325614117085,308.1638488769531,572.3001708984375,88579.671875
2022-03-18 20:00:00,0.0,0.0048702112399041,276.7310485839844,-0.7900102734565735,-0.0406936667859554,308.176025390625,608.5095825195312,88580.3515625
2022-03-18 21:00:00,0.0003241291973325,0.0048411842435598,276.85943603515625,0.8663732409477234,0.5867116451263428,316.733154296875,546.8291015625,88522.234375
2022-03-18 22:00:00,0.0,0.0047687352634966,277.5559387207031,1.0841281414031982,0.4453526735305786,316.733154296875,474.484619140625,88476.0703125
2022-03-18 23:00:00,1.3451463439398342e-05,0.0047267545014619,277.4421691894531,0.9797118306159972,1.304402232170105,316.733154296875,371.8883666992188,88430.9375
2022-03-19 00:00:00,0.0,0.004566425923258,277.3718566894531,1.1642881631851196,1.1942386627197266,307.0476989746094,237.25575256347656,88430.9375
2022-03-19 01:00:00,2.2409998604820834e-06,0.0045450748875737,277.423095703125,0.1092455685138702,0.0593217350542545,307.0693054199219,134.76573181152344,88327.1953125
2022-03-19 02:00:00,1.2676322625743018e-05,0.0043501639738678,275.9839782714844,-0.5115740299224854,-0.0431149341166019,307.081298828125,22.59866142272949,88287.84375
2022-03-19 03:00:00,0.0002338405450185,0.0042674909345805,275.3560791015625,-0.3930446803569793,-0.8999378681182861,285.8382873535156,0.0,88309.984375
2022-03-19 04:00:00,0.0,0.0045253690332174,274.9678955078125,-0.553123950958252,-1.0578311681747437,285.8348083496094,0.0,88329.25
2022-03-19 05:00:00,0.0,0.0046761813573539,274.9140014648437,-0.1549879908561706,-1.1010953187942505,285.8348083496094,0.0,88256.3828125
2022-03-19 06:00:00,0.0,0.0045744203962385,274.7090148925781,-0.3434914052486419,-0.7436041831970215,307.3292541503906,0.0,88263.5546875
2022-03-19 07:00:00,0.0,0.0044186222366988,274.36163330078125,0.5090917944908142,-1.0626435279846191,307.3318786621094,0.0,88170.6328125
2022-03-19 08:00:00,1.2379181053903367e-05,0.0042366539128124,274.5409545898437,0.0856871679425239,-1.4680575132369995,307.3326721191406,0.0,88164.21875
2022-03-19 09:00:00,0.0002319039735529,0.0043707666918635,274.50201416015625,-0.5086266398429871,-1.4768073558807373,311.8671569824219,0.0,88058.9453125
2022-03-19 10:00:00,0.0,0.0043112584389746,274.2465515136719,-0.5714385509490967,-1.1519081592559814,311.8637084960937,0.0,87962.7421875
2022-03-19 11:00:00,0.0,0.0045394576154649,274.576416015625,0.1799802035093307,-1.5214968919754028,311.8637084960937,0.0,87940.3828125
2022-03-19 12:00:00,0.0,0.0045330440625548,274.3464050292969,0.3837739527225494,-0.4083502888679504,310.0084533691406,0.0,87916.96875
2022-03-19 13:00:00,0.000137312238415,0.0046143685467541,274.2049560546875,0.6348918080329895,0.2199090421199798,310.01171875,0.0,87834.4375
2022-03-19 14:00:00,0.0004063231084081,0.0044386382214725,273.9433288574219,0.2411150634288787,-0.0310029778629541,310.0152282714844,0.0,87828.9453125
2022-03-19 15:00:00,0.0007259760962592,0.0043641785159707,273.5766906738281,0.1097034439444542,-0.2667082548141479,305.9271240234375,47.65568161010742,87827.9609375
2022-03-19 16:00:00,0.0003300487995147,0.0043935552239418,273.6624755859375,1.270369529724121,0.7777118682861328,305.9281921386719,114.17076110839844,87854.1171875
2022-03-19 17:00:00,0.0002759052978621,0.0041428003460168,273.3495788574219,2.869471549987793,-0.4071463048458099,305.93231201171875,172.58331298828125,87937.3203125
2022-03-19 18:00:00,3.500579959816403e-05,0.0040352437645196,273.35723876953125,4.437358856201172,-1.8084187507629397,298.6589660644531,212.89773559570312,87984.8828125
2022-03-19 19:00:00,4.287151412831413e-05,0.0040223114192485,273.7973022460937,4.650668144226074,-0.3426348268985748,298.66217041015625,247.3287048339844,88089.015625
2022-03-19 20:00:00,2.8005399637752107e-05,0.0036280374042689,273.92010498046875,4.955474853515625,-1.9165772199630735,298.6614074707031,262.78912353515625,88171.1640625
2022-03-19 21:00:00,8.333333664470248e-05,0.0038288738578557,273.9610595703125,5.408037662506104,1.7020831108093262,285.3639831542969,426.4093933105469,88182.765625
2022-03-19 22:00:00,0.0001107530709769,0.0039302143268287,272.95477294921875,3.9218945503234863,-1.945150136947632,285.3672180175781,370.1094665527344,88166.4609375
2022-03-19 23:00:00,0.0001404809455076,0.0037031152751296,272.17950439453125,6.5135498046875,-2.2130231857299805,285.3672180175781,290.40673828125,88241.953125
2022-03-20 00:00:00,0.0001919017069869,0.0034960752818733,272.4762268066406,5.505406379699707,-1.317570686340332,259.2985534667969,255.41944885253903,88348.03125
2022-03-20 01:00:00,0.0001111111044883,0.0036539144348353,271.4820556640625,5.696468830108643,-2.1946065425872803,259.3121032714844,146.27523803710938,88365.9609375
2022-03-20 02:00:00,8.333333664470248e-05,0.0034121177159249,271.1939392089844,6.4584832191467285,-1.8711456060409544,259.3225402832031,26.88109588623047,88400.6328125
2022-03-20 03:00:00,8.333333664470248e-05,0.0031740618869662,270.3889465332031,5.386709213256836,-2.570491075515747,261.6088256835937,0.0,88454.171875
2022-03-20 04:00:00,3.446455424030622e-05,0.0030132608953863,269.8674621582031,6.772080421447754,-2.805431365966797,261.62017822265625,0.0,88458.0078125
2022-03-20 05:00:00,2.77777761220932e-05,0.0029273363761603,269.42236328125,6.169563293457031,-2.208852529525757,261.6262512207031,0.0,88595.71875
2022-03-20 06:00:00,2.77777761220932e-05,0.002924860920757,269.392333984375,4.745506763458252,-2.1388609409332275,246.540283203125,0.0,88641.71875
2022-03-20 07:00:00,5.55555522441864e-05,0.0029504226986318,269.4743957519531,4.25424337387085,-0.95026695728302,246.54563903808597,0.0,88654.515625
2022-03-20 08:00:00,8.333333664470248e-05,0.0029910809826105,269.9454040527344,3.645959854125977,-1.3392270803451538,246.54937744140625,0.0,88769.0625
2022-03-20 09:00:00,8.333333664470248e-05,0.0029801372438669,269.898193359375,3.131739377975464,-0.8660296201705933,263.8418273925781,0.0,88765.6875
2022-03-20 10:00:00,3.446455424030622e-05,0.002972247544676,269.9466247558594,2.5232090950012207,0.1977131217718124,263.8418273925781,0.0,88759.2890625
2022-03-20 11:00:00,2.77777761220932e-05,0.00307979574427,270.2878112792969,4.053598880767822,-0.2174817025661468,263.83154296875,0.0,88801.7890625
2022-03-20 12:00:00,2.77777761220932e-05,0.0032062209211289,270.3346862792969,3.746545791625977,0.4972290694713592,279.3437194824219,0.0,88819.8515625
2022-03-20 13:00:00,0.0002758845521344,0.0032766815274953,270.5756225585937,3.3796114921569824,0.2719438076019287,279.3437805175781,0.0,88838.1015625
2022-03-20 14:00:00,0.0001117064472701,0.003275551367551,270.7783508300781,2.4016125202178955,0.0647927075624466,279.333251953125,0.0,88832.6328125
2022-03-20 15:00:00,2.77777761220932e-05,0.0032998074311763,270.74761962890625,1.4207843542099,0.0181303471326828,283.76226806640625,81.22491455078125,88954.828125
2022-03-20 16:00:00,4.502690914604399e-05,0.0033301664516329,270.830810546875,1.6967096328735352,-0.0592819117009639,283.7529296875,189.25411987304688,88972.7734375
2022-03-20 17:00:00,6.252463907003403e-05,0.0033904812298715,271.0673522949219,2.4653398990631104,-0.6844421625137329,283.7442932128906,284.1500244140625,89044.796875
2022-03-20 18:00:00,9.008950657314724e-05,0.0033904812298715,271.910888671875,1.9963524341583248,-0.1626867055892944,293.9628295898437,404.49713134765625,89108.9453125
2022-03-20 19:00:00,8.918296131822798e-05,0.0037173787131905,272.9373779296875,2.173236846923828,0.6119192838668823,293.96051025390625,469.2131652832031,89105.2890625
2022-03-20 20:00:00,0.0001146113955312,0.0036414600908756,273.0543518066406,3.334850788116455,-0.6566786766052246,293.95623779296875,498.0678405761719,89110.5859375
2022-03-20 21:00:00,0.0001155989368756,0.0035637847613543,273.82049560546875,2.606267213821411,-1.004832744598389,296.9784240722656,589.43701171875,89119.09375
2022-03-20 22:00:00,0.0002296734518475,0.003652473213151,273.4880065917969,2.825590133666992,-1.9204732179641724,296.9749450683594,511.8070983886719,89087.3984375
2022-03-20 23:00:00,0.0002436683575312,0.003757887519896,273.2345886230469,3.188217639923096,-1.393281102180481,296.9784240722656,401.99517822265625,89189.7109375
2022-03-21 00:00:00,0.0001991142498122,0.0038246158510446,272.80133056640625,2.658034086227417,-0.8322035670280457,299.0337829589844,270.5852966308594,89090.0546875
2022-03-21 01:00:00,0.0002488008307086,0.0040409597568213,272.67974853515625,2.073568820953369,-0.97396719455719,299.046875,156.15786743164062,89151.71875
2022-03-21 02:00:00,0.0001501435703701,0.00385522400029,272.2008361816406,2.1278295516967773,-0.8259713053703308,299.0503845214844,31.06202507019043,89211.2421875
2022-03-21 03:00:00,6.069779809978273e-05,0.0037642265670001,271.7904357910156,1.5844930410385132,-1.0525842905044556,298.7250671386719,0.0,89168.9609375
2022-03-21 04:00:00,6.667692731651995e-06,0.003732917131856,271.6312561035156,0.8096551299095154,-0.253037542104721,298.7333068847656,0.0,89167.640625
2022-03-21 05:00:00,0.0,0.0037265038117766,271.6889038085937,1.157917857170105,-0.8080106973648071,298.7319641113281,0.0,89262.3046875
2022-03-21 06:00:00,2.77777761220932e-05,0.003688495606184,271.6512756347656,0.0523337684571743,-1.296264410018921,298.5856018066406,0.0,89273.671875
2022-03-21 07:00:00,7.947700719038645e-05,0.0036766461562365,271.6407165527344,0.004103431943804,-1.2169239521026611,298.5856018066406,0.0,89280.1171875
2022-03-21 08:00:00,0.000149712562561,0.0038248610217124,271.9359741210937,0.3329308331012726,-0.779049813747406,298.58551025390625,0.0,89261.8359375
2022-03-21 09:00:00,5.537347247203191e-05,0.0038248610217124,271.9859619140625,-0.6809504628181458,-1.0436190366744995,302.2213439941406,0.0,89270.421875
2022-03-21 10:00:00,6.667692731651995e-06,0.0037989527918398,272.2059936523437,-0.4314273595809936,-1.090445876121521,302.2226867675781,0.0,89263.828125
2022-03-21 11:00:00,0.0,0.0038332105614244,272.3125,-0.4722231924533844,-1.7794394493103027,302.2215270996094,0.0,89259.15625
2022-03-21 12:00:00,2.77777761220932e-05,0.0038758267182856,272.3747863769531,-0.8034573197364807,-1.4459176063537598,307.78875732421875,0.0,89260.6015625
2022-03-21 13:00:00,0.0004777127504348,0.0039558238349854,272.4729919433594,-0.6332433819770813,-1.179643154144287,307.7852783203125,0.0,89230.0625
2022-03-21 14:00:00,0.0005573935641182,0.0038472861051559,272.3387451171875,-0.7473410964012146,-1.179525375366211,307.77947998046875,0.0,89252.34375
2022-03-21 15:00:00,0.0005414280626508,0.003924514632672,272.5614929199219,-0.7112196683883667,-1.3533096313476562,313.1358642578125,59.369232177734375,89249.078125
2022-03-21 16:00:00,0.0005379416876369,0.0040245144627988,272.93182373046875,-0.6185206770896912,-0.3349684774875641,313.1334533691406,134.81983947753906,89294.0078125
2022-03-21 17:00:00,0.0004836083120769,0.0041242260485887,273.5177001953125,-0.3890559673309326,-0.8766501545906067,313.1327819824219,201.06546020507807,89301.7734375
2022-03-21 18:00:00,0.0004646562867694,0.0043606082908809,274.04156494140625,-0.1744953840970993,-0.4064721465110779,318.7716979980469,271.2452392578125,89390.3671875
2022-03-21 19:00:00,0.0003231514162487,0.0045586456544697,274.9591979980469,-0.4762268364429474,-0.2072845548391342,318.77447509765625,314.15887451171875,89333.3828125
2022-03-21 20:00:00,0.000262679937813,0.0046132607385516,275.0089111328125,-0.2833335101604461,-0.9559049606323242,318.7757873535156,333.26483154296875,89387.4609375
2022-03-21 21:00:00,0.0001626504295402,0.0046665435656905,275.4139099121094,-0.4657316505908966,-0.7035291790962219,320.4348449707031,237.55039978027344,89425.9609375
2022-03-21 22:00:00,0.0001224134696854,0.0047268718481063,275.75439453125,-0.4083004593849182,-0.9101423025131226,320.4348449707031,206.31776428222656,89399.4375
2022-03-21 23:00:00,8.083261549472809e-05,0.0048621110618114,276.1050720214844,-0.3444117903709411,-0.815251886844635,320.4348449707031,162.20997619628906,89418.2265625
2022-03-22 00:00:00,9.40645072195265e-05,0.0047742058522999,275.0438842773437,-0.4494162797927856,-0.973782479763031,324.6663513183594,145.98609924316406,89398.578125
2022-03-22 01:00:00,0.0001664681401517,0.0052059926092624,276.327392578125,-0.2413305789232254,-0.8177151083946228,324.6663513183594,84.88788604736328,89368.2578125
2022-03-22 02:00:00,0.0002516738242573,0.0050846626982092,276.0038452148437,-0.289751261472702,-0.7936041355133057,324.6663513183594,18.125770568847656,89378.1015625
2022-03-22 03:00:00,0.00022262463967,0.0051012220792472,275.9096374511719,-0.4922430217266083,-1.0939133167266846,327.2923889160156,0.0,89463.03125
2022-03-22 04:00:00,2.77777761220932e-05,0.0050928802229464,276.0043029785156,-0.3568014502525329,-0.994245946407318,327.2923889160156,0.0,89447.1484375
2022-03-22 05:00:00,0.0,0.0050674374215304,275.9358825683594,-0.0893391966819763,-1.1504474878311155,327.2923278808594,0.0,89459.5078125
2022-03-22 06:00:00,2.2142239742808877e-05,0.0050682565197348,276.0091247558594,0.1300404816865921,-1.2327659130096436,329.2622375488281,0.0,89481.5390625
2022-03-22 07:00:00,2.5576086093982065e-05,0.0051613701507449,276.24444580078125,-0.1580602377653122,-1.313050389289856,329.2647705078125,0.0,89545.25
2022-03-22 08:00:00,0.0002488756014241,0.0051218247972428,276.25860595703125,0.2713491320610046,-1.272456169128418,329.2600402832031,0.0,89633.4765625
2022-03-22 09:00:00,0.000223237623771,0.0051795453764498,276.2935485839844,0.0140168685466051,-1.4891475439071655,329.627685546875,0.0,89654.9609375
2022-03-22 10:00:00,2.77777761220932e-05,0.0052254032343626,276.4383239746094,-0.0836978778243064,-1.3355623483657837,329.6283569335937,0.0,89652.6484375
2022-03-22 11:00:00,0.0,0.0053136362694203,276.70709228515625,-0.001451306277886,-1.3588944673538208,329.6246337890625,0.0,89651.1640625
2022-03-22 12:00:00,2.2142239742808877e-05,0.0055260560475289,277.12744140625,0.1130494549870491,-1.2115923166275024,316.0879821777344,0.0,89623.8125
2022-03-22 13:00:00,0.0,0.0055747400037944,277.2734069824219,-0.5471246838569641,0.0419087633490562,316.0879821777344,0.0,89597.7734375
2022-03-22 14:00:00,0.0,0.005506242159754,277.6160888671875,0.0542544163763523,-0.723006546497345,316.0879821777344,0.0,89652.5546875
2022-03-22 15:00:00,0.0,0.0056072496809065,277.82867431640625,-0.8533772230148315,-0.4401545822620392,303.8994140625,97.91908264160156,89713.734375
2022-03-22 16:00:00,0.0,0.0059195994399487,278.64715576171875,-0.3524335324764251,-1.020686388015747,303.8982849121094,216.98785400390625,89717.1015625
